system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
681_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-10-13,19.690743084953255,1697155200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
681_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-10-13,19.88527630547201,1697155200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
681_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-10-13,19.617823021084682,1697155200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
681_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-10-13,20.02553138329241,1697155200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
681_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-10-13,19.841134926413215,1697155200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
681_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-10-13,19.619707079050254,1697155200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
681_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-10-13,19.948052532920432,1697155200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
682_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-10-14,18.368549898609256,1697241600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
682_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-10-14,17.75493058966141,1697241600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
682_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-10-14,17.80450349362282,1697241600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
682_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-10-14,18.15341835342538,1697241600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
682_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-10-14,17.949547128828765,1697241600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
682_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-10-14,17.607804922506137,1697241600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
682_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-10-14,18.100430112509237,1697241600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
682_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-10-14,18.24475653986235,1697241600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
683_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-10-15,13.582121313852396,1697328000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
683_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-10-15,13.683411493627428,1697328000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
683_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-10-15,13.395813357357813,1697328000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
683_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-10-15,13.315349556418054,1697328000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
683_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-10-15,13.573977081863992,1697328000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
683_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-10-15,13.53584737712837,1697328000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
683_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-10-15,13.770697860451508,1697328000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
683_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-10-15,13.79657002573489,1697328000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
684_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-10-16,11.350698554867465,1697414400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
684_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-10-16,11.53041166153788,1697414400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
684_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-10-16,11.582012992313857,1697414400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
684_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-10-16,11.306178933365366,1697414400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
684_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-10-16,11.66320301035727,1697414400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
684_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-10-16,11.447229263409486,1697414400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
684_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-10-16,11.55987276832889,1697414400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
684_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-10-16,11.800968264165482,1697414400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
685_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-10-17,12.49472722991613,1697500800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
685_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-10-17,12.575406220500614,1697500800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
685_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-10-17,12.58781067550866,1697500800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
685_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-10-17,12.464823369686032,1697500800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
685_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-10-17,12.699069276436335,1697500800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
685_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-10-17,12.502603152009122,1697500800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
685_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-10-17,12.598534662403175,1697500800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
685_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-10-17,12.872468782667344,1697500800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
686_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-10-18,13.783889261432485,1697587200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
686_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-10-18,14.000227726208763,1697587200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
686_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-10-18,14.01452971220849,1697587200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
686_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-10-18,13.850429261365214,1697587200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
686_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-10-18,14.221300232095086,1697587200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
686_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-10-18,14.059641525372381,1697587200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
686_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-10-18,13.875640164786427,1697587200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
686_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-10-18,14.214527406623763,1697587200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
687_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-10-19,15.88078899791436,1697673600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
687_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-10-19,15.82368074762483,1697673600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
687_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-10-19,16.276923229230828,1697673600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
687_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-10-19,15.775463869324614,1697673600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
687_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-10-19,16.300876908075256,1697673600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
687_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-10-19,15.977483025375694,1697673600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
687_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-10-19,15.867240762760522,1697673600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
687_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-10-19,16.15392422956711,1697673600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
688_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-10-20,16.746267334542228,1697760000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
688_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-10-20,16.068439337922197,1697760000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
688_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-10-20,16.825032938864446,1697760000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
688_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-10-20,16.679841089115115,1697760000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
688_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-10-20,16.72068504252764,1697760000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
688_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-10-20,16.144210958156485,1697760000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
688_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-10-20,16.34890592684924,1697760000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
688_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-10-20,16.717948721700605,1697760000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
689_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-10-21,16.502121989381372,1697846400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
689_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-10-21,16.0579402612099,1697846400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
689_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-10-21,17.24270274919322,1697846400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
689_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-10-21,16.792379476509865,1697846400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
689_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-10-21,17.03222875443718,1697846400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
689_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-10-21,16.34007573030435,1697846400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
689_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-10-21,16.230440075992536,1697846400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
689_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-10-21,16.617470836380623,1697846400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
690_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-10-22,16.583254720632883,1697932800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
690_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-10-22,16.102251913341473,1697932800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
690_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-10-22,16.89448659420412,1697932800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
690_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-10-22,16.751059765642122,1697932800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
690_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-10-22,16.72869723284688,1697932800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
690_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-10-22,16.177882016759366,1697932800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
690_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-10-22,16.252087645472475,1697932800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
690_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-10-22,16.518366771969244,1697932800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
691_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-10-23,15.811333020440872,1698019200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
