system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
203_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2022-06-22,23.125796185355554,1655856000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2022-06-22,23.469290505446935,1655856000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2022-06-22,23.37977793933746,1655856000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2022-06-22,23.23680885889998,1655856000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2022-06-22,23.27768008062685,1655856000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2022-06-23,25.06800788502025,1655942400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2022-06-23,24.294298788280297,1655942400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2022-06-23,24.71339695189774,1655942400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2022-06-23,24.74651797626172,1655942400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2022-06-23,24.350543116682235,1655942400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2022-06-23,25.034355942837607,1655942400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2022-06-23,24.928635393965205,1655942400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2022-06-24,26.2635782364167,1656028800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2022-06-24,25.962842163749194,1656028800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2022-06-24,26.75311004085711,1656028800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2022-06-24,26.57503361976147,1656028800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2022-06-24,26.325790753776662,1656028800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2022-06-24,26.399313341532235,1656028800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2022-06-24,26.580594877041403,1656028800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2022-06-25,23.949328320629462,1656115200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2022-06-25,23.70144190115415,1656115200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2022-06-25,24.121389590421245,1656115200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2022-06-25,23.960250465606993,1656115200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2022-06-25,23.808983357811503,1656115200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2022-06-25,24.131617802607824,1656115200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2022-06-25,24.08226513500746,1656115200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2022-06-26,19.12060960222203,1656201600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2022-06-26,19.30743956400929,1656201600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2022-06-26,19.0550825269091,1656201600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2022-06-26,19.25654473356465,1656201600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2022-06-26,19.272332238418155,1656201600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2022-06-26,18.94357275963275,1656201600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2022-06-26,19.084353912320253,1656201600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2022-06-27,19.482578788995653,1656288000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2022-06-27,19.100360041099652,1656288000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2022-06-27,19.10707353722067,1656288000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2022-06-27,19.25680218582047,1656288000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2022-06-27,18.974252383410832,1656288000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2022-06-27,19.495400881999675,1656288000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2022-06-27,19.45164230655295,1656288000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2022-06-28,22.365056093663064,1656374400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2022-06-28,21.942933711999803,1656374400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2022-06-28,22.108421699556338,1656374400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2022-06-28,22.05012014181016,1656374400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2022-06-28,21.72054464856496,1656374400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2022-06-28,22.411260105119986,1656374400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2022-06-28,22.35253681417022,1656374400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2022-06-29,22.741880600331932,1656460800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2022-06-29,21.86647697474421,1656460800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2022-06-29,21.78804898263582,1656460800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2022-06-29,22.012341603965467,1656460800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2022-06-29,21.531606687105445,1656460800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2022-06-29,22.779271662942374,1656460800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2022-06-29,22.428748028081138,1656460800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2022-06-30,27.752218634394666,1656547200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2022-06-30,27.412827011215853,1656547200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2022-06-30,27.842909976013985,1656547200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2022-06-30,27.654534929282182,1656547200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2022-06-30,27.322231230507942,1656547200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2022-06-30,28.033840120733938,1656547200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2022-06-30,27.939774451128464,1656547200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2022-07-01,23.6086904879638,1656633600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2022-07-01,23.587048865634465,1656633600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2022-07-01,23.174656735905028,1656633600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2022-07-01,23.460278349896534,1656633600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2022-07-01,23.3003373759334,1656633600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2022-07-01,23.319534751356013,1656633600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2022-07-01,23.41386780515303,1656633600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2022-07-02,21.38723187605872,1656720000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2022-07-02,20.878822033347674,1656720000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2022-07-02,20.814790404018087,1656720000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2022-07-02,21.04485231808954,1656720000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2022-07-02,20.83071091904134,1656720000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2022-07-02,21.30973469794303,1656720000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2022-07-02,21.11977024722815,1656720000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2022-07-03,22.45027520110873,1656806400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2022-07-03,21.764740186865865,1656806400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2022-07-03,21.9217990064481,1656806400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2022-07-03,22.088628728564903,1656806400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2022-07-03,21.687474684916744,1656806400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2022-07-03,22.47920960925876,1656806400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2022-07-03,22.34855717168019,1656806400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
