system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
501_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-04-16,68.08235687862272,1681603200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-04-16,66.54245155009842,1681603200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-04-16,68.10071635605584,1681603200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-04-16,72.14204249702523,1681603200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-04-16,69.0824516602361,1681603200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-04-17,41.843229878926344,1681689600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-04-17,42.92958146244409,1681689600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-04-17,39.278932286523144,1681689600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-04-17,40.19819970837915,1681689600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-04-17,40.47385003363784,1681689600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-04-17,41.052182843908305,1681689600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-04-17,43.6560498809084,1681689600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-04-17,43.56845052167314,1681689600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-04-18,46.6768871796235,1681776000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-04-18,47.223472483928724,1681776000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-04-18,45.09107693839304,1681776000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-04-18,45.76552074234685,1681776000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-04-18,45.07851024768478,1681776000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-04-18,45.202831776769855,1681776000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-04-18,47.89842081705226,1681776000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-04-18,48.24530105850182,1681776000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-04-19,53.02992148737475,1681862400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-04-19,53.22582127327011,1681862400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-04-19,49.4452578358409,1681862400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-04-19,51.998894348949825,1681862400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-04-19,50.31513145881819,1681862400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-04-19,50.888228039737164,1681862400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-04-19,53.47614318616099,1681862400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-04-19,54.29891193528505,1681862400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-04-20,50.775944210250174,1681948800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-04-20,49.320818162243924,1681948800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-04-20,44.370165132578165,1681948800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-04-20,49.803753623462185,1681948800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-04-20,46.15413417989643,1681948800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-04-20,46.173341613243245,1681948800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-04-20,50.29966338996546,1681948800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-04-20,51.23908585417918,1681948800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-04-21,59.04691147339623,1682035200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-04-21,63.088409970859466,1682035200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-04-21,69.61468626170827,1682035200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-04-21,64.33942126326883,1682035200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-04-21,67.41002776938677,1682035200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-04-21,66.01760078713771,1682035200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-04-21,60.715332807384065,1682035200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-04-21,65.48258603630048,1682035200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-04-22,67.88117931643426,1682121600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-04-22,67.8894792595354,1682121600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-04-22,68.92172181812654,1682121600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-04-22,68.23426312204366,1682121600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-04-22,68.65429766067342,1682121600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-04-22,67.81901487599923,1682121600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-04-22,68.87898300871068,1682121600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-04-22,69.35910448717738,1682121600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-04-23,51.19599577162349,1682208000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-04-23,47.33800809519676,1682208000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-04-23,49.10606650069671,1682208000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-04-23,50.10966342157972,1682208000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-04-23,48.17332383961192,1682208000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-04-23,47.45797106336566,1682208000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-04-23,48.74817511698141,1682208000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-04-23,49.01456603790967,1682208000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-04-24,51.55259278183707,1682294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-04-24,50.37663044719886,1682294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-04-24,51.50803863272435,1682294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-04-24,51.127580744327226,1682294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-04-24,51.04166891599094,1682294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-04-24,50.480655887048705,1682294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-04-24,49.86059125286444,1682294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-04-24,51.494013617521134,1682294400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-04-25,49.85775064445866,1682380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-04-25,49.945946926333406,1682380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-04-25,51.40580670932875,1682380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-04-25,50.355906566947006,1682380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_000000000000000001c9,783392123,11965175,34980,H1,021,01639731,400,A,47021,+36.2551687,-087.1008077,06,,G4020,Cheatham,Cheatham County,47,2023-04-25,51.06100560252174,1682380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_000000000000000001cb,1233648261,457701,34980,H1,147,01639786,400,A,47147,+36.5275092,-086.8693538,06,,G4020,Robertson,Robertson County,47,2023-04-25,49.2902497200439,1682380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_000000000000000001cc,1479119593,32063469,34980,H1,189,01639802,400,A,47189,+36.1495270,-086.2912423,06,,G4020,Wilson,Wilson County,47,2023-04-25,50.194053673063515,1682380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_000000000000000001cd,1304032668,56590440,34980,H6,037,01639737,400,C,47037,+36.1691287,-086.7847898,06,,G4020,Davidson,Davidson County,47,2023-04-25,52.87557359575718,1682380800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_000000000000000001c0,1603845509,12453819,34980,H1,149,01639787,400,A,47149,+35.8433688,-086.4172127,06,,G4020,Rutherford,Rutherford County,47,2023-04-26,65.06043564083102,1682467200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_000000000000000001c3,1371149049,35775803,34980,H1,165,01639794,400,A,47165,+36.4734430,-086.4597975,06,,G4020,Sumner,Sumner County,47,2023-04-26,56.3178380821135,1682467200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_000000000000000001c6,1268830627,3682667,34980,H1,043,01639740,400,A,47043,+36.1455325,-087.3641546,06,,G4020,Dickson,Dickson County,47,2023-04-26,56.8160352166695,1682467200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_000000000000000001c7,1509616958,3007980,34980,H1,187,01639801,400,A,47187,+35.8948075,-086.8980679,06,,G4020,Williamson,Williamson County,47,2023-04-26,61.76319670083366,1682467200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
